l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.2898305058479309,1.0,3.651433644336066e-07,0.5368809700012207,0.9156442284584045,-0.010782264173030853,0.7326700687408447,0.7360870242118835,-0.014413302764296532,0.8925548791885376,0.6183741092681885,-0.023145766928792,1.0,0.54451984167099,-0.03217940405011177,0.5806862115859985,0.5460302233695984,0.0007100064540281892,0.7479415535926819,0.4461696445941925,-0.03841160237789154,0.8686284422874451,0.4466021955013275,-0.07186673581600189,0.953400194644928,0.4790653586387634,-0.09058833867311478,0.45145219564437866,0.4980470538139343,-0.01783834770321846,0.5178431272506714,0.28622275590896606,-0.04158259555697441,0.5868451595306396,0.15189874172210693,-0.06342647224664688,0.6335213780403137,0.03710537776350975,-0.07896839082241058,0.3123093247413635,0.5081395506858826,-0.04321688413619995,0.3036065101623535,0.2863561809062958,-0.07168272137641907,0.31765344738960266,0.13532117009162903,-0.09528342634439468,0.3351821303367615,0.0,-0.11090657860040665,0.17151424288749695,0.5662531852722168,-0.07030452787876129,0.07329721748828888,0.40921929478645325,-0.09873322397470474,0.026529191061854362,0.2897942066192627,-0.11195839196443558,0.0,0.17499321699142456,-0.12046176195144653,click_derecho
0.27060389518737793,1.0,3.9359829884233477e-07,0.5236258506774902,0.9205508828163147,-0.01436932384967804,0.7316914200782776,0.7401278614997864,-0.019285954535007477,0.8942145705223083,0.6198432445526123,-0.028761018067598343,1.0,0.5451976656913757,-0.03798598423600197,0.579048752784729,0.5535491704940796,-0.0017983298748731613,0.7489901781082153,0.4459931254386902,-0.04228100925683975,0.8705915808677673,0.44495466351509094,-0.07605265825986862,0.9530775547027588,0.47922447323799133,-0.0943106859922409,0.44802868366241455,0.5009927153587341,-0.01812152937054634,0.5188400745391846,0.2912028729915619,-0.04165273159742355,0.5900163054466248,0.1553632915019989,-0.06283140182495117,0.6357957720756531,0.04009063169360161,-0.07774947583675385,0.30798494815826416,0.5053405165672302,-0.04180121049284935,0.3017174005508423,0.2847677171230316,-0.06991415470838547,0.3174775242805481,0.1338975727558136,-0.09292618930339813,0.3335930407047272,0.0,-0.1080639585852623,0.1659020483493805,0.5576955676078796,-0.06762857735157013,0.0716472864151001,0.40287795662879944,-0.0952448844909668,0.026044366881251335,0.2862272262573242,-0.10791253298521042,0.0,0.17476913332939148,-0.11593672633171082,click_derecho
0.24887454509735107,1.0,4.1102492787103984e-07,0.5076167583465576,0.920329213142395,-0.013190928846597672,0.7204318046569824,0.7475302219390869,-0.017004696652293205,0.8845148086547852,0.631386935710907,-0.025646919384598732,1.0,0.5567754507064819,-0.03474865481257439,0.5737558603286743,0.5554140210151672,0.0018060479778796434,0.7403970956802368,0.4574161469936371,-0.03632102906703949,0.8635269403457642,0.45381101965904236,-0.070359967648983,0.9531493186950684,0.478021502494812,-0.09034467488527298,0.4452747106552124,0.5040411353111267,-0.016144700348377228,0.5210140943527222,0.29585176706314087,-0.04038148373365402,0.5930196642875671,0.15955530107021332,-0.06470843404531479,0.6395936012268066,0.041859667748212814,-0.0821879506111145,0.3030865788459778,0.5098599195480347,-0.04104568436741829,0.304587721824646,0.2882252335548401,-0.07121584564447403,0.32085928320884705,0.13655272126197815,-0.09775687009096146,0.33996716141700745,0.0,-0.11515985429286957,0.1556580513715744,0.5639262199401855,-0.067667156457901,0.06706899404525757,0.40597328543663025,-0.09759724140167236,0.023973373696208,0.28828293085098267,-0.1121044009923935,0.0,0.17585334181785583,-0.12134416401386261,click_derecho
0.25802862644195557,1.0,4.150501524691208e-07,0.5066879391670227,0.9245884418487549,-0.013924562372267246,0.7188849449157715,0.7483243942260742,-0.01894448697566986,0.890824556350708,0.6307404637336731,-0.02862078696489334,1.0,0.5546401143074036,-0.03849618881940842,0.5732613205909729,0.5558267831802368,-0.0011822597589343786,0.740866482257843,0.45870241522789,-0.04075244069099426,0.860560417175293,0.4583090543746948,-0.07457779347896576,0.9435087442398071,0.4911446273326874,-0.09368059039115906,0.44609642028808594,0.5045627355575562,-0.019030127674341202,0.520067036151886,0.2961622476577759,-0.04321374371647835,0.5934308767318726,0.16247770190238953,-0.06568950414657593,0.6431286931037903,0.047359973192214966,-0.08162234723567963,0.3063071072101593,0.5106946229934692,-0.044049978256225586,0.30896294116973877,0.28791457414627075,-0.07427025586366653,0.3295212686061859,0.13606028258800507,-0.09945730865001678,0.3527378737926483,0.0,-0.11604581773281097,0.16252803802490234,0.5654193162918091,-0.07087033241987228,0.0699562281370163,0.4091612696647644,-0.10152840614318848,0.024734623730182648,0.2916474938392639,-0.11597666144371033,0.0,0.17898227274417877,-0.12508583068847656,click_derecho
0.29929590225219727,1.0,4.2858516735577723e-07,0.5328578352928162,0.9162651896476746,-0.01254563219845295,0.7294526696205139,0.7421459555625916,-0.01762334629893303,0.8913854360580444,0.6267080307006836,-0.027509337291121483,1.0,0.552858293056488,-0.03786627948284149,0.5761977434158325,0.5572748780250549,-0.0032514482736587524,0.746806263923645,0.4576539695262909,-0.04403023421764374,0.8681760430335999,0.4559768736362457,-0.07899987697601318,0.9530135989189148,0.48321035504341125,-0.09893682599067688,0.4501835107803345,0.5075404047966003,-0.02210153266787529,0.5270774960517883,0.29613402485847473,-0.04764125123620033,0.6013874411582947,0.16089408099651337,-0.07151224464178085,0.6495358347892761,0.04677654802799225,-0.08868768811225891,0.3094140589237213,0.5139602422714233,-0.047688040882349014,0.308197557926178,0.2905641794204712,-0.07838041335344315,0.3252733647823334,0.13698500394821167,-0.10488198697566986,0.3435964286327362,0.0,-0.12254296988248825,0.1628948450088501,0.5681228041648865,-0.07482676953077316,0.06799900531768799,0.4062827527523041,-0.10485713928937912,0.023790812119841576,0.28600946068763733,-0.11921440809965134,0.0,0.17125838994979858,-0.12868696451187134,click_derecho
0.24888432025909424,1.0,3.6715525197905663e-07,0.5086380839347839,0.9231497645378113,-0.015240796841681004,0.7279210686683655,0.7484062910079956,-0.020676670596003532,0.9007753729820251,0.6271912455558777,-0.030715666711330414,1.0,0.5497498512268066,-0.04058846831321716,0.5874185562133789,0.5609275102615356,-0.0008824453689157963,0.7553960084915161,0.45379137992858887,-0.04508758708834648,0.8716245293617249,0.45289337635040283,-0.08272716403007507,0.951919674873352,0.48860862851142883,-0.1033610850572586,0.4545905292034149,0.5086627006530762,-0.01807088777422905,0.5229608416557312,0.3009018003940582,-0.04467082396149635,0.5984615683555603,0.16608233749866486,-0.0687061995267868,0.652328610420227,0.0495135635137558,-0.08555127680301666,0.3105315566062927,0.5121853947639465,-0.04329702630639076,0.30943575501441956,0.28697440028190613,-0.07577279955148697,0.3282194435596466,0.13531818985939026,-0.10186351835727692,0.34919819235801697,0.0,-0.11847270280122757,0.16198424994945526,0.5616896748542786,-0.07060127705335617,0.06986686587333679,0.40401530265808105,-0.10249864310026169,0.024098418653011322,0.28553229570388794,-0.11788913607597351,0.0,0.17136086523532867,-0.1274622231721878,click_derecho
0.28072378039360046,1.0,5.072242856840603e-07,0.5289673805236816,0.9232761263847351,-0.011970216408371925,0.7370895743370056,0.7549795508384705,-0.015773598104715347,0.8947383761405945,0.6425824761390686,-0.02497251331806183,1.0,0.5663242340087891,-0.034112799912691116,0.5875449776649475,0.5617077946662903,0.0013355680275708437,0.7564154267311096,0.4715813398361206,-0.03849506005644798,0.8857347965240479,0.46767112612724304,-0.07190963625907898,0.9802740812301636,0.5004674792289734,-0.0903329998254776,0.46269723773002625,0.5088281035423279,-0.018620343878865242,0.5439607501029968,0.302251398563385,-0.04301246628165245,0.6167096495628357,0.1650080680847168,-0.06352508068084717,0.6690885424613953,0.04652141034603119,-0.07724930346012115,0.32139936089515686,0.5106321573257446,-0.04597672447562218,0.3378567397594452,0.28091561794281006,-0.07865696400403976,0.3649411201477051,0.1302940994501114,-0.1034935936331749,0.39157068729400635,0.0,-0.11855948716402054,0.17254044115543365,0.5613608360290527,-0.0748646929860115,0.0809493139386177,0.39868953824043274,-0.10978426784276962,0.031192488968372345,0.2781524062156677,-0.12522901594638824,0.0,0.16602246463298798,-0.13367994129657745,click_derecho
0.257477730512619,1.0,3.885324701968784e-07,0.5089235901832581,0.9354538917541504,-0.016082536429166794,0.719886839389801,0.766564130783081,-0.021324196830391884,0.8844994902610779,0.6461890935897827,-0.031353481113910675,1.0,0.5725364685058594,-0.041034627705812454,0.5955111384391785,0.5667814016342163,-0.0031269537284970284,0.7600886821746826,0.46373361349105835,-0.04838910698890686,0.8802834749221802,0.4641147553920746,-0.0857212021946907,0.9615998268127441,0.5021832585334778,-0.10595782846212387,0.4617833197116852,0.5120760798454285,-0.021140042692422867,0.5364991426467896,0.3004002571105957,-0.04843577742576599,0.6159394383430481,0.16465595364570618,-0.07182706147432327,0.6713167428970337,0.047511182725429535,-0.08791383355855942,0.31688958406448364,0.5142718553543091,-0.04732552915811539,0.3201385736465454,0.2898838520050049,-0.08209766447544098,0.3414803743362427,0.1355297714471817,-0.10934799164533615,0.36454328894615173,0.0,-0.12621378898620605,0.16380846500396729,0.5631215572357178,-0.07558103650808334,0.07445130497217178,0.4016144573688507,-0.11142153292894363,0.026591891422867775,0.28037771582603455,-0.12869738042354584,0.0,0.1650729924440384,-0.13891534507274628,click_derecho
0.2608419358730316,1.0,3.8554364323317714e-07,0.5081932544708252,0.9328573346138,-0.014784134924411774,0.7255990505218506,0.762801468372345,-0.019413920119404793,0.8911362290382385,0.6438314318656921,-0.028934311121702194,1.0,0.5660054087638855,-0.038051821291446686,0.6012888550758362,0.5681955814361572,-0.003715941682457924,0.7673066258430481,0.46339234709739685,-0.049615878611803055,0.8849316835403442,0.46375638246536255,-0.08726969361305237,0.9622553586959839,0.5030141472816467,-0.10757888853549957,0.46883735060691833,0.5124253034591675,-0.022578757256269455,0.5458508133888245,0.30061835050582886,-0.05049154907464981,0.6202518939971924,0.1643114984035492,-0.07510145008563995,0.6677736639976501,0.048546504229307175,-0.09209229052066803,0.32300877571105957,0.5130051374435425,-0.04927876219153404,0.3237178921699524,0.2880668342113495,-0.08400838077068329,0.34199821949005127,0.13488948345184326,-0.1122729480266571,0.36054253578186035,0.0,-0.13017968833446503,0.16825337707996368,0.5608302354812622,-0.07779417186975479,0.07772736996412277,0.40049201250076294,-0.11339262127876282,0.028978250920772552,0.28097718954086304,-0.1308945119380951,0.0,0.16708728671073914,-0.14141346514225006,click_derecho
0.24580690264701843,1.0,4.1897504843291244e-07,0.489698201417923,0.9364779591560364,-0.018806636333465576,0.711662769317627,0.7707595229148865,-0.027000974863767624,0.8802299499511719,0.6524432897567749,-0.04011421650648117,1.0,0.5760967135429382,-0.05260814353823662,0.5970263481140137,0.5650644302368164,-0.005115860141813755,0.7710281014442444,0.46008363366127014,-0.052277881652116776,0.8863407969474792,0.4625341594219208,-0.09109785407781601,0.9593939185142517,0.5011627078056335,-0.11219986528158188,0.4658973217010498,0.5078429579734802,-0.02324463240802288,0.5515185594558716,0.2982192933559418,-0.051478493958711624,0.6251900792121887,0.16356778144836426,-0.07590179890394211,0.6712952256202698,0.04793359339237213,-0.09280708432197571,0.3206510841846466,0.508334755897522,-0.04990183189511299,0.3290107846260071,0.28645285964012146,-0.08436156064271927,0.3494367301464081,0.13474446535110474,-0.11163798719644547,0.36966395378112793,0.0,-0.12897652387619019,0.16581012308597565,0.5573146939277649,-0.079006627202034,0.08089242875576019,0.3973906934261322,-0.11364530026912689,0.031151555478572845,0.2784072756767273,-0.12983398139476776,0.0,0.16455088555812836,-0.13946759700775146,click_derecho
0.25780391693115234,1.0,4.4617411276703933e-07,0.5055338144302368,0.9326502680778503,-0.021255169063806534,0.7240690588951111,0.7645020484924316,-0.030118264257907867,0.887358546257019,0.6440471410751343,-0.04357583820819855,1.0,0.5661287903785706,-0.05639200657606125,0.6019240617752075,0.5597001314163208,-0.007841947488486767,0.7726219296455383,0.4600819945335388,-0.05579686537384987,0.8872690796852112,0.46383431553840637,-0.0948803573846817,0.9573196768760681,0.5010144114494324,-0.11592062562704086,0.46969589591026306,0.5024545788764954,-0.025351038202643394,0.5482222437858582,0.28495630621910095,-0.053904056549072266,0.6145220398902893,0.14775696396827698,-0.07798680663108826,0.6542192697525024,0.029270727187395096,-0.094550222158432,0.32566672563552856,0.5033980011940002,-0.05142524093389511,0.32727399468421936,0.28061914443969727,-0.08572808653116226,0.3445189893245697,0.13184277713298798,-0.11156383156776428,0.3601283133029938,0.0,-0.1277531087398529,0.1721724569797516,0.554459810256958,-0.08032847940921783,0.08270926028490067,0.39207544922828674,-0.11373546719551086,0.03277471289038658,0.272799551486969,-0.12797385454177856,0.0,0.15822896361351013,-0.13621670007705688,click_derecho
0.27033567428588867,1.0,3.885351702592743e-07,0.5127623677253723,0.931248128414154,-0.021011361852288246,0.7287752628326416,0.7628032565116882,-0.02906481921672821,0.8885527849197388,0.6441794633865356,-0.04114845022559166,1.0,0.5697810649871826,-0.05250588059425354,0.6087848544120789,0.5586915612220764,-0.010557484813034534,0.7736992835998535,0.45701679587364197,-0.059659022837877274,0.8851915001869202,0.4638919234275818,-0.09963911026716232,0.9553009271621704,0.5053071975708008,-0.1214585229754448,0.4746631383895874,0.5036379098892212,-0.028243673965334892,0.551078200340271,0.2866192162036896,-0.05823464319109917,0.6163768172264099,0.1501343995332718,-0.08360327035188675,0.656304121017456,0.03262730687856674,-0.10136108100414276,0.3294983208179474,0.5081896781921387,-0.05433869734406471,0.3311857283115387,0.28356343507766724,-0.09038121998310089,0.3443196415901184,0.1330515295267105,-0.11747724562883377,0.3591301739215851,0.0,-0.13456791639328003,0.1739450842142105,0.5609052181243896,-0.08305685967206955,0.08436677604913712,0.39581573009490967,-0.11923014372587204,0.032322969287633896,0.27367281913757324,-0.13550631701946259,0.0,0.1558806598186493,-0.1450706571340561,click_derecho
0.2706054151058197,1.0,3.9242979710252257e-07,0.5124525427818298,0.9363710880279541,-0.022652242332696915,0.7301814556121826,0.7629802227020264,-0.029731467366218567,0.8933287858963013,0.6399294137954712,-0.04080626741051674,1.0,0.5677356123924255,-0.0513884462416172,0.6176002621650696,0.5652113556861877,-0.00850687175989151,0.781446099281311,0.46016424894332886,-0.0554935522377491,0.8870090246200562,0.46290484070777893,-0.09496180713176727,0.951858639717102,0.4994317591190338,-0.11689585447311401,0.4844217598438263,0.5071364045143127,-0.025058770552277565,0.5625402927398682,0.29335352778434753,-0.05377268046140671,0.6248742938041687,0.15349869430065155,-0.08032149821519852,0.6630081534385681,0.031066538766026497,-0.09951210021972656,0.3386196196079254,0.5068932175636292,-0.05030791461467743,0.34271907806396484,0.2853243350982666,-0.08600407093763351,0.35236257314682007,0.1340673416852951,-0.11561265587806702,0.36173227429389954,0.0,-0.1348181515932083,0.1806425005197525,0.5542131662368774,-0.07836472243070602,0.09059203416109085,0.3897762894630432,-0.11363839358091354,0.035419974476099014,0.26846742630004883,-0.1312306523323059,0.0,0.15044346451759338,-0.1424793303012848,click_derecho
0.28855204582214355,1.0,4.4364671225594066e-07,0.5299525856971741,0.9271681904792786,-0.020701700821518898,0.7440643906593323,0.7585131525993347,-0.02787906490266323,0.9031193852424622,0.6394262313842773,-0.03929385542869568,1.0,0.5605150461196899,-0.05021189898252487,0.6188293099403381,0.5575110912322998,-0.004083758220076561,0.7771232724189758,0.46136200428009033,-0.04958488047122955,0.8847111463546753,0.4585285782814026,-0.0884413942694664,0.9537451863288879,0.48849305510520935,-0.11024767905473709,0.48610904812812805,0.5003552436828613,-0.02220326103270054,0.5675962567329407,0.28620702028274536,-0.050256211310625076,0.6266008615493774,0.1457226723432541,-0.07632540911436081,0.661683201789856,0.0244207251816988,-0.09467213600873947,0.34126606583595276,0.49989011883735657,-0.0488293431699276,0.34781694412231445,0.27784112095832825,-0.08356881141662598,0.36360660195350647,0.12999173998832703,-0.11125504225492477,0.3814917802810669,0.0,-0.12870724499225616,0.18542923033237457,0.549567699432373,-0.0782184898853302,0.0908525288105011,0.3841545879840851,-0.11254137009382248,0.03486523777246475,0.26261505484580994,-0.1284932941198349,0.0,0.14555393159389496,-0.1380927860736847,click_derecho
0.2999935448169708,1.0,4.262289508005779e-07,0.5356879830360413,0.9294768571853638,-0.021303292363882065,0.7443523406982422,0.7624627947807312,-0.029568077996373177,0.8985881209373474,0.6412780284881592,-0.04195743799209595,1.0,0.5600930452346802,-0.053967706859111786,0.6155035495758057,0.5666970610618591,-0.009169709868729115,0.7757650017738342,0.4632161259651184,-0.05682342126965523,0.8849904537200928,0.4604330062866211,-0.0964680090546608,0.9560144543647766,0.4899536371231079,-0.1185697615146637,0.48593708872795105,0.5121178030967712,-0.027564795687794685,0.5673103928565979,0.2943788468837738,-0.0578305721282959,0.6321057677268982,0.15344667434692383,-0.08468198031187057,0.6713585257530212,0.031417716294527054,-0.10335183888673782,0.3448939621448517,0.5127198100090027,-0.05429191142320633,0.34416669607162476,0.29029950499534607,-0.09055283665657043,0.35587939620018005,0.13579684495925903,-0.11958881467580795,0.36959007382392883,0.0,-0.1378888189792633,0.19284719228744507,0.56044602394104,-0.0836452916264534,0.09283480048179626,0.3942406177520752,-0.11900751292705536,0.03539789095520973,0.2702489197254181,-0.13573844730854034,0.0,0.15175829827785492,-0.14589226245880127,click_derecho
