l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.4475148618221283,1.0,6.943296853023639e-07,0.7054128050804138,0.9149290919303894,-0.03701015189290047,0.736160397529602,0.7569574117660522,-0.0543757788836956,0.4281350076198578,0.6613593101501465,-0.0712793841958046,0.12279124557971954,0.598206102848053,-0.08620947599411011,0.7959784269332886,0.5201112627983093,-0.020536933094263077,0.9044211506843567,0.33298930525779724,-0.046079859137535095,0.9671164155006409,0.21769441664218903,-0.06503445655107498,1.0,0.11519389599561691,-0.0785469189286232,0.5227000713348389,0.5023156404495239,-0.02406637743115425,0.4929465651512146,0.2677263915538788,-0.053730595856904984,0.45166000723838806,0.1259845644235611,-0.07682052254676819,0.3979153633117676,0.0,-0.08973965048789978,0.2890813648700714,0.5500908493995667,-0.032405685633420944,0.1416999101638794,0.41148194670677185,-0.07932218164205551,0.23132829368114471,0.5177932381629944,-0.09446685761213303,0.30842748284339905,0.6072142124176025,-0.09201853722333908,0.09310491383075714,0.6393612623214722,-0.043189726769924164,0.0,0.5636606216430664,-0.0832308977842331,0.09256189316511154,0.6371601223945618,-0.08956370502710342,0.1838567554950714,0.704254686832428,-0.08556123077869415,click_izquierdo
0.4381365478038788,1.0,7.07772358055081e-07,0.6880636811256409,0.9101006388664246,-0.0374324731528759,0.7157431244850159,0.757227897644043,-0.05532285198569298,0.4188881516456604,0.6630865335464478,-0.0721716433763504,0.13001428544521332,0.6029093265533447,-0.08686527609825134,0.8002831935882568,0.5207138061523438,-0.02471696212887764,0.9141340255737305,0.33036795258522034,-0.05061207339167595,0.9709348678588867,0.21435841917991638,-0.06903586536645889,1.0,0.11186006665229797,-0.08177151530981064,0.522358775138855,0.5007004141807556,-0.02738245576620102,0.49272602796554565,0.2642758786678314,-0.056507911533117294,0.4502735435962677,0.12383463233709335,-0.07836201041936874,0.4022516906261444,0.0,-0.09028865396976471,0.2769445478916168,0.545183539390564,-0.03455379977822304,0.15036022663116455,0.4116533398628235,-0.0802907720208168,0.23535458743572235,0.5161305665969849,-0.09513381868600845,0.3059823215007782,0.605947732925415,-0.09272411465644836,0.07553040236234665,0.6302497386932373,-0.04418063536286354,0.0,0.5650902986526489,-0.08340352773666382,0.09503685683012009,0.6401399374008179,-0.08977789431810379,0.1813185065984726,0.7069265246391296,-0.08570754528045654,click_izquierdo
0.43602582812309265,1.0,7.015923415565339e-07,0.7048513293266296,0.9103431701660156,-0.03587282821536064,0.7418356537818909,0.7589471340179443,-0.05331280082464218,0.4326822757720947,0.6714085936546326,-0.07021094113588333,0.12017785757780075,0.6180338263511658,-0.08539175987243652,0.7985566854476929,0.5246825814247131,-0.02413109317421913,0.9154562950134277,0.3353753387928009,-0.04984835535287857,0.9755557179450989,0.219790980219841,-0.06817688792943954,1.0,0.1167621985077858,-0.08097118884325027,0.5133787393569946,0.503535270690918,-0.027480628341436386,0.48672404885292053,0.2674044370651245,-0.05678652971982956,0.4419422745704651,0.12556424736976624,-0.07892701029777527,0.3865967392921448,0.0,-0.09108397364616394,0.267045795917511,0.5475208163261414,-0.03504088148474693,0.13958017528057098,0.4130309522151947,-0.0798192024230957,0.22798091173171997,0.5156550407409668,-0.09450363367795944,0.3012659251689911,0.6029175519943237,-0.09224994480609894,0.06379048526287079,0.6335494518280029,-0.0449659489095211,0.0,0.5718254446983337,-0.08305005729198456,0.10158835351467133,0.6434316039085388,-0.08913981914520264,0.19733242690563202,0.7084531188011169,-0.08507217466831207,click_izquierdo
0.4617025554180145,1.0,7.049895316413313e-07,0.7233551144599915,0.9093570709228516,-0.035373128950595856,0.7741325497627258,0.7543186545372009,-0.05254465714097023,0.46240851283073425,0.6625930666923523,-0.0692763701081276,0.16246122121810913,0.6103301644325256,-0.08428213000297546,0.8046230673789978,0.5185753703117371,-0.023098817095160484,0.9125022888183594,0.3292352557182312,-0.04878003150224686,0.9707754850387573,0.21204668283462524,-0.0672563686966896,1.0,0.1110474243760109,-0.0799177810549736,0.5253129601478577,0.5008031129837036,-0.027008647099137306,0.49396470189094543,0.2658873200416565,-0.055801667273044586,0.454818457365036,0.12289392948150635,-0.0778941735625267,0.40527281165122986,0.0,-0.09002459049224854,0.290047824382782,0.5473892092704773,-0.035139299929142,0.15511983633041382,0.4076625406742096,-0.0797690600156784,0.2454916536808014,0.5044216513633728,-0.0936463475227356,0.3204104006290436,0.592208743095398,-0.09063165634870529,0.09256798028945923,0.6345093846321106,-0.04561321437358856,0.0,0.5546815395355225,-0.08301229029893875,0.09517015516757965,0.6187522411346436,-0.08773558586835861,0.18925628066062927,0.6824420690536499,-0.08255466818809509,click_izquierdo
0.44205808639526367,1.0,6.953040951884759e-07,0.7072654962539673,0.9128327369689941,-0.03883593901991844,0.7433174848556519,0.7560425996780396,-0.05718426778912544,0.39793336391448975,0.6600788831710815,-0.07431985437870026,0.08790437877178192,0.5989183187484741,-0.08929473161697388,0.802992582321167,0.5241326689720154,-0.02500113844871521,0.9191285371780396,0.336346834897995,-0.05210721865296364,0.974507212638855,0.21851849555969238,-0.07136119157075882,1.0,0.11534087359905243,-0.08449522405862808,0.5194759368896484,0.5053054094314575,-0.027582485228776932,0.479400634765625,0.26539871096611023,-0.05850124731659889,0.4307502210140228,0.12296993285417557,-0.0812637060880661,0.3766785264015198,0.0,-0.0931893065571785,0.281061053276062,0.549935519695282,-0.03477117419242859,0.15541592240333557,0.41921740770339966,-0.08228623121976852,0.24593867361545563,0.5262967348098755,-0.09662308543920517,0.3169972598552704,0.615375816822052,-0.09301634877920151,0.08717472851276398,0.6340633630752563,-0.04446845501661301,0.0,0.5677691102027893,-0.08448753505945206,0.09681451320648193,0.6418502926826477,-0.08989286422729492,0.18629100918769836,0.706562876701355,-0.08460863679647446,click_izquierdo
0.44875332713127136,1.0,6.940670118638081e-07,0.7101685404777527,0.9114610552787781,-0.03597411885857582,0.7486817240715027,0.7611987590789795,-0.053725697100162506,0.44025349617004395,0.67532879114151,-0.07136842608451843,0.14126919209957123,0.6271343231201172,-0.08742206543684006,0.8011583685874939,0.5273988842964172,-0.024080805480480194,0.9185696244239807,0.3373911678791046,-0.05078255385160446,0.9746885299682617,0.22059684991836548,-0.06995969265699387,1.0,0.11685604602098465,-0.0834016278386116,0.5267943739891052,0.5071237683296204,-0.028635602444410324,0.500087320804596,0.27082815766334534,-0.05913202464580536,0.455833375453949,0.12662261724472046,-0.08228839933872223,0.4074819087982178,0.0,-0.09529468417167664,0.2964315712451935,0.552187442779541,-0.037529297173023224,0.16981612145900726,0.4131973683834076,-0.08462277054786682,0.2466767579317093,0.5192685723304749,-0.09934840351343155,0.31838467717170715,0.6103542447090149,-0.09646350890398026,0.10646486282348633,0.6395795345306396,-0.04868660867214203,0.0,0.5616415739059448,-0.0881616547703743,0.09367845952510834,0.631292462348938,-0.09343046694993973,0.19789820909500122,0.700133204460144,-0.08849163353443146,click_izquierdo
0.44739845395088196,1.0,6.91603702307475e-07,0.7093769311904907,0.9151256680488586,-0.038873352110385895,0.7492214441299438,0.7616469264030457,-0.05712338164448738,0.4528276324272156,0.6712156534194946,-0.0747966468334198,0.16084171831607819,0.6150873303413391,-0.09068118780851364,0.8149574995040894,0.5215465426445007,-0.023599643260240555,0.9186359643936157,0.3337552547454834,-0.050965625792741776,0.9750480651855469,0.2181829959154129,-0.07082178443670273,1.0,0.11842505633831024,-0.08425155282020569,0.5369596481323242,0.5024110078811646,-0.02700953744351864,0.5065240859985352,0.26473331451416016,-0.0581621415913105,0.46379825472831726,0.12243659794330597,-0.08178482949733734,0.4118790924549103,0.0,-0.09419802576303482,0.3046327233314514,0.549482524394989,-0.035302016884088516,0.17598555982112885,0.4116874933242798,-0.08283164352178574,0.2561921179294586,0.5141122341156006,-0.09845157712697983,0.32999226450920105,0.6019375324249268,-0.0956917330622673,0.10876977443695068,0.6385597586631775,-0.04615619406104088,0.0,0.558185338973999,-0.08579150587320328,0.08482884615659714,0.6252847909927368,-0.09124690294265747,0.18131329119205475,0.690490186214447,-0.08618190884590149,click_izquierdo
0.42873749136924744,1.0,6.697762273688568e-07,0.6921527981758118,0.908672034740448,-0.03224346786737442,0.7560275793075562,0.7545246481895447,-0.04890957474708557,0.4549410939216614,0.6726672053337097,-0.06665109843015671,0.16430598497390747,0.6276458501815796,-0.08325468003749847,0.795835554599762,0.5250805020332336,-0.021401328966021538,0.910710334777832,0.336066871881485,-0.04837840422987938,0.9696895480155945,0.22118280827999115,-0.06750082969665527,1.0,0.1187843531370163,-0.08052299916744232,0.5178971886634827,0.5076839327812195,-0.028441783040761948,0.49875807762145996,0.2696227431297302,-0.05973860248923302,0.4621376395225525,0.12645651400089264,-0.0828964114189148,0.4116610586643219,0.0,-0.09546004235744476,0.2825338542461395,0.5526480078697205,-0.03950110077857971,0.17109376192092896,0.4172849953174591,-0.08759743720293045,0.2679261267185211,0.5395231246948242,-0.10061021149158478,0.3429281711578369,0.6386398673057556,-0.09575346112251282,0.08107546716928482,0.6407834887504578,-0.05250302702188492,0.0,0.5566172003746033,-0.09098219871520996,0.09942631423473358,0.6330620050430298,-0.09330783784389496,0.1937302052974701,0.705836296081543,-0.08612831681966782,click_izquierdo
0.4224872589111328,1.0,7.201681455626385e-07,0.6794368624687195,0.9187621474266052,-0.038881704211235046,0.7325924038887024,0.7711881399154663,-0.05860038846731186,0.4552890956401825,0.6852694749832153,-0.07814276963472366,0.16376595199108124,0.6275374293327332,-0.09629727154970169,0.7777519226074219,0.5270494222640991,-0.02597503364086151,0.8976473808288574,0.3423904478549957,-0.056041453033685684,0.964594841003418,0.2268390953540802,-0.07824810594320297,1.0,0.12423857301473618,-0.09339278936386108,0.5107685327529907,0.5060397386550903,-0.03038010187447071,0.49064022302627563,0.26930177211761475,-0.06441035866737366,0.4485555589199066,0.12677739560604095,-0.09097068011760712,0.3957098722457886,0.0,-0.10563907772302628,0.2774807810783386,0.550877571105957,-0.039407115429639816,0.15835115313529968,0.41479000449180603,-0.09041843563318253,0.24527214467525482,0.5252071022987366,-0.10726550966501236,0.32555222511291504,0.6174174547195435,-0.1048196479678154,0.08364064246416092,0.6387495398521423,-0.05078117176890373,0.0,0.5604992508888245,-0.09347289800643921,0.09061986953020096,0.6339235901832581,-0.09946085512638092,0.18917986750602722,0.702355146408081,-0.09429162740707397,click_izquierdo
0.412651002407074,1.0,7.138203841350332e-07,0.6691365838050842,0.9242194294929504,-0.037881139665842056,0.7385267615318298,0.7877897024154663,-0.058348894119262695,0.4654425382614136,0.7046628594398499,-0.07906840741634369,0.17435483634471893,0.6478757262229919,-0.09850968420505524,0.7859314680099487,0.5358012914657593,-0.027856338769197464,0.9074783325195312,0.3473380208015442,-0.05803733691573143,0.9674398303031921,0.22971288859844208,-0.07957189530134201,1.0,0.12546700239181519,-0.0942348763346672,0.5074784755706787,0.5148118138313293,-0.0334562249481678,0.4816986918449402,0.27094683051109314,-0.06728452444076538,0.4371700584888458,0.12742921710014343,-0.09270797669887543,0.3906821310520172,0.0,-0.10666407644748688,0.2678835391998291,0.5602201819419861,-0.04339009150862694,0.162754088640213,0.42243504524230957,-0.09434312582015991,0.23107171058654785,0.5334962606430054,-0.11001203209161758,0.29319900274276733,0.6243757009506226,-0.10698201507329941,0.07067259401082993,0.6490453481674194,-0.0555693544447422,0.0,0.5753329396247864,-0.09812968969345093,0.08572140336036682,0.6530740857124329,-0.10283591598272324,0.17368033528327942,0.7248036861419678,-0.09679079055786133,click_izquierdo
0.3749692738056183,1.0,6.928523248461715e-07,0.6456482410430908,0.9228874444961548,-0.03684631735086441,0.727321207523346,0.7862312197685242,-0.05661102384328842,0.4773370623588562,0.702826201915741,-0.07687866687774658,0.2201022505760193,0.6515748500823975,-0.0956350788474083,0.7934159636497498,0.5375827550888062,-0.029329374432563782,0.9080571532249451,0.3520997166633606,-0.06267601996660233,0.9701372981071472,0.2321372628211975,-0.08586591482162476,1.0,0.12672336399555206,-0.10095047205686569,0.5174064636230469,0.5123230814933777,-0.03583366051316261,0.506059467792511,0.27977538108825684,-0.07351227849721909,0.463661789894104,0.12988102436065674,-0.09875883162021637,0.4054168462753296,0.0,-0.11110034584999084,0.27021729946136475,0.5565744638442993,-0.046601612120866776,0.17682646214962006,0.420233815908432,-0.0996367484331131,0.2693759799003601,0.5340185761451721,-0.11174274981021881,0.3476239740848541,0.626729428768158,-0.10465868562459946,0.05975928530097008,0.645057201385498,-0.059901464730501175,0.0,0.5830146074295044,-0.10342211276292801,0.08817397803068161,0.6512435674667358,-0.10685738176107407,0.17861680686473846,0.7097070217132568,-0.09862366318702698,click_izquierdo
0.3850647807121277,1.0,7.795223950779473e-07,0.6507554054260254,0.9227191805839539,-0.03329775482416153,0.7449751496315002,0.7806830406188965,-0.051342934370040894,0.4750162363052368,0.7111995220184326,-0.07120145112276077,0.18791429698467255,0.6689849495887756,-0.0900958776473999,0.7522324323654175,0.5298498272895813,-0.023395970463752747,0.8910014629364014,0.34373918175697327,-0.05457903444766998,0.9609638452529907,0.22544258832931519,-0.07572855800390244,1.0,0.12098964303731918,-0.0900033712387085,0.4760042726993561,0.5074350237846375,-0.03277953341603279,0.46097642183303833,0.27406102418899536,-0.06910708546638489,0.43819037079811096,0.12920401990413666,-0.09474285691976547,0.4067082703113556,0.0,-0.10816033184528351,0.2474617213010788,0.5548069477081299,-0.046412717550992966,0.14860767126083374,0.4197438061237335,-0.10044294595718384,0.24011005461215973,0.5473131537437439,-0.11413557827472687,0.31717103719711304,0.645675003528595,-0.1081031858921051,0.06016799062490463,0.6483261585235596,-0.062048278748989105,0.0,0.5821667313575745,-0.10669199377298355,0.09414344280958176,0.6623916029930115,-0.11055433005094528,0.1881823092699051,0.732060968875885,-0.10279403626918793,click_izquierdo
0.35344186425209045,1.0,7.563810413557803e-07,0.6292092204093933,0.9257524609565735,-0.03767087683081627,0.730880856513977,0.7894128561019897,-0.057253748178482056,0.4700489938259125,0.711124837398529,-0.07746568322181702,0.18947294354438782,0.6606220602989197,-0.0964193046092987,0.7548814415931702,0.5324694514274597,-0.027717791497707367,0.8938058018684387,0.3436037302017212,-0.05932527780532837,0.9620053768157959,0.22546502947807312,-0.08140037953853607,1.0,0.12255851924419403,-0.09639228135347366,0.4743257761001587,0.5074846148490906,-0.03450712189078331,0.4711780846118927,0.2754661738872528,-0.0706913098692894,0.4404803216457367,0.1297483742237091,-0.09737188369035721,0.40427613258361816,0.0,-0.11177128553390503,0.24160045385360718,0.5527769327163696,-0.04566586762666702,0.14731387794017792,0.4193807542324066,-0.0985700935125351,0.2430683970451355,0.5325546264648438,-0.11360742896795273,0.3313990533351898,0.6246148943901062,-0.10920371860265732,0.057130929082632065,0.644848108291626,-0.05922360345721245,0.0,0.5731481313705444,-0.10373330116271973,0.09668305516242981,0.6453259587287903,-0.10876263678073883,0.1975383311510086,0.7132580280303955,-0.10199020802974701,click_izquierdo
0.34377002716064453,1.0,7.623895044162055e-07,0.615983784198761,0.9289198517799377,-0.03570029139518738,0.7264695167541504,0.7889470458030701,-0.05464019253849983,0.45035451650619507,0.7160219550132751,-0.07491016387939453,0.1574908196926117,0.6733740568161011,-0.09395306557416916,0.7473470568656921,0.5369740724563599,-0.025791676715016365,0.8883786797523499,0.3467695415019989,-0.056755635887384415,0.9593045711517334,0.22751455008983612,-0.07776348292827606,1.0,0.12365206331014633,-0.09197576344013214,0.4691787362098694,0.5135285258293152,-0.03395469859242439,0.45586323738098145,0.278016597032547,-0.07007673382759094,0.433282732963562,0.12998192012310028,-0.09604495018720627,0.40182119607925415,0.0,-0.10994648933410645,0.24260267615318298,0.5589473247528076,-0.04636820778250694,0.14622434973716736,0.428790807723999,-0.09961182624101639,0.2421054244041443,0.5483048558235168,-0.1139911338686943,0.31987395882606506,0.6433535218238831,-0.10893569886684418,0.056479763239622116,0.6489284634590149,-0.061019282788038254,0.0,0.5801225900650024,-0.10520118474960327,0.09638995677232742,0.6596402525901794,-0.10914148390293121,0.1871594339609146,0.7322048544883728,-0.1017366573214531,click_izquierdo
0.31206080317497253,1.0,7.658460958737123e-07,0.5934537053108215,0.9338434338569641,-0.03634023666381836,0.7220138907432556,0.8052135705947876,-0.05632811039686203,0.4783899188041687,0.7242674231529236,-0.0774468332529068,0.2059846669435501,0.6754429936408997,-0.09718792140483856,0.7356441617012024,0.5355214476585388,-0.027679331600666046,0.8742926120758057,0.3499242067337036,-0.06034252420067787,0.9495960474014282,0.23220165073871613,-0.08312664180994034,1.0,0.1300656795501709,-0.09817254543304443,0.45962175726890564,0.5107168555259705,-0.03574150800704956,0.44577959179878235,0.27971580624580383,-0.07220571488142014,0.42473646998405457,0.1306474655866623,-0.09820349514484406,0.4028874635696411,0.0,-0.11210944503545761,0.23236988484859467,0.5563166737556458,-0.04807572811841965,0.14930804073810577,0.4297403395175934,-0.09938713163137436,0.23572379350662231,0.5439537763595581,-0.1117415800690651,0.31328529119491577,0.636985182762146,-0.10583566129207611,0.045746996998786926,0.647753119468689,-0.0630708560347557,0.0,0.5851815938949585,-0.10461399704217911,0.09493041783571243,0.6574848890304565,-0.10709265619516373,0.18911638855934143,0.7222992777824402,-0.09882976859807968,click_izquierdo
