l0_x,l0_y,l0_z,l1_x,l1_y,l1_z,l2_x,l2_y,l2_z,l3_x,l3_y,l3_z,l4_x,l4_y,l4_z,l5_x,l5_y,l5_z,l6_x,l6_y,l6_z,l7_x,l7_y,l7_z,l8_x,l8_y,l8_z,l9_x,l9_y,l9_z,l10_x,l10_y,l10_z,l11_x,l11_y,l11_z,l12_x,l12_y,l12_z,l13_x,l13_y,l13_z,l14_x,l14_y,l14_z,l15_x,l15_y,l15_z,l16_x,l16_y,l16_z,l17_x,l17_y,l17_z,l18_x,l18_y,l18_z,l19_x,l19_y,l19_z,l20_x,l20_y,l20_z,label
0.2787805199623108,1.0,6.046549572147342e-08,0.6155842542648315,0.9375787973403931,-0.025969840586185455,0.9010881781578064,0.7824916839599609,-0.04492273926734924,0.9893128871917725,0.6272111535072327,-0.0641501396894455,0.7940440773963928,0.5262283682823181,-0.08202537894248962,0.8254422545433044,0.5216941833496094,-0.03906898573040962,0.9381548762321472,0.27466991543769836,-0.071040578186512,0.9957664608955383,0.13134807348251343,-0.08599591255187988,1.0,0.0,-0.09669078141450882,0.52143794298172,0.5184212327003479,-0.045785464346408844,0.6361274123191833,0.44121700525283813,-0.09237054735422134,0.6541938185691833,0.6334853172302246,-0.09697890281677246,0.6202133893966675,0.6881825923919678,-0.0909733697772026,0.2522282898426056,0.5536621809005737,-0.05513434484601021,0.38632872700691223,0.5506724715232849,-0.09996822476387024,0.4472946524620056,0.7170496582984924,-0.08437463641166687,0.40691646933555603,0.7471691370010376,-0.06500062346458435,0.0,0.6142958998680115,-0.06722713261842728,0.15809883177280426,0.6383796334266663,-0.09546821564435959,0.24384185671806335,0.7489278316497803,-0.0828913226723671,0.20491087436676025,0.7659791707992554,-0.06810507923364639,mover_mouse
0.2827279269695282,1.0,5.0821274300005825e-08,0.6138619184494019,0.9346009492874146,-0.02700711414217949,0.89789217710495,0.7749013304710388,-0.045270271599292755,0.9865586161613464,0.6196558475494385,-0.0635039359331131,0.781242847442627,0.5254374146461487,-0.08020129799842834,0.8270448446273804,0.5214301943778992,-0.037546683102846146,0.9377935528755188,0.2764962613582611,-0.0701599195599556,0.9986401200294495,0.13157479465007782,-0.08527160435914993,1.0,0.0,-0.09544461965560913,0.5244311690330505,0.5188449025154114,-0.0435764417052269,0.6369591355323792,0.43123799562454224,-0.08983881026506424,0.6589908003807068,0.6250283718109131,-0.09365347027778625,0.6250376105308533,0.6852631568908691,-0.08617165684700012,0.254182368516922,0.5521693825721741,-0.05271114781498909,0.3847865164279938,0.5454928874969482,-0.09901538491249084,0.4529646337032318,0.7138055562973022,-0.0844724252820015,0.4203231930732727,0.7478939890861511,-0.06438839435577393,0.0,0.608648955821991,-0.06450316309928894,0.1589936465024948,0.628067672252655,-0.0931965634226799,0.2576182186603546,0.7402408719062805,-0.08075711131095886,0.23067255318164825,0.7627922892570496,-0.06539519131183624,mover_mouse
0.3009486198425293,1.0,7.95622057125911e-08,0.6231772303581238,0.931894063949585,-0.027928775176405907,0.9089974761009216,0.7750859260559082,-0.04840313643217087,0.9912964701652527,0.6179693341255188,-0.0690503939986229,0.7764593362808228,0.5173754096031189,-0.08867259323596954,0.834696888923645,0.5157012343406677,-0.03779042884707451,0.9405048489570618,0.2774621546268463,-0.06901311129331589,0.998474657535553,0.13087356090545654,-0.0844208151102066,1.0,0.0,-0.09560979157686234,0.5291061401367188,0.5146926641464233,-0.04361449182033539,0.6354530453681946,0.4217250943183899,-0.0889275074005127,0.6702829599380493,0.6107804179191589,-0.09374218434095383,0.6441937685012817,0.6753862500190735,-0.0877305194735527,0.2583112120628357,0.5517846941947937,-0.05223841220140457,0.3807300329208374,0.5303322672843933,-0.09582158178091049,0.44308122992515564,0.6924324035644531,-0.080133818089962,0.40292075276374817,0.7307084798812866,-0.06053055077791214,0.0,0.6108466386795044,-0.06376603990793228,0.15123605728149414,0.6101536750793457,-0.09118535369634628,0.23778557777404785,0.717292845249176,-0.07815975695848465,0.20584195852279663,0.7414290308952332,-0.06292500346899033,mover_mouse
0.29464060068130493,1.0,5.116877588307034e-08,0.627146303653717,0.9382846355438232,-0.030552836135029793,0.916142463684082,0.7822623252868652,-0.050542574375867844,0.9921029806137085,0.6240922808647156,-0.06981200724840164,0.777097225189209,0.5276052951812744,-0.08768896758556366,0.8450427055358887,0.522960901260376,-0.03944979980587959,0.944865345954895,0.27765053510665894,-0.07128922641277313,0.9988630414009094,0.13035444915294647,-0.08545869588851929,1.0,0.0,-0.09460620582103729,0.53758704662323,0.5238237380981445,-0.04325561597943306,0.6385464668273926,0.43470656871795654,-0.08857538551092148,0.6462308168411255,0.6328763365745544,-0.0908655896782875,0.6089673042297363,0.6963080167770386,-0.08181891590356827,0.26281091570854187,0.5571359992027283,-0.05040609464049339,0.3885168433189392,0.5328733325004578,-0.09783922880887985,0.44410237669944763,0.7096265554428101,-0.08212969452142715,0.40874844789505005,0.7523008584976196,-0.060225456953048706,0.0,0.6111413240432739,-0.06014442443847656,0.1551503986120224,0.6017655730247498,-0.09006267786026001,0.249331533908844,0.7227480411529541,-0.07593102008104324,0.22524584829807281,0.7585620880126953,-0.05843742564320564,mover_mouse
0.30910512804985046,1.0,7.173207450250629e-08,0.6430759429931641,0.9310930371284485,-0.03100430592894554,0.9201282858848572,0.7688034772872925,-0.05130891501903534,0.9924136400222778,0.6115648746490479,-0.0708853229880333,0.7704150080680847,0.5129674673080444,-0.0888449177145958,0.857772171497345,0.5260381102561951,-0.04174697399139404,0.9495285153388977,0.2789378762245178,-0.07426313310861588,1.0,0.1305501013994217,-0.08809284120798111,0.9885820150375366,0.0,-0.09746748954057693,0.5453256964683533,0.5254867672920227,-0.04542301222681999,0.6150193810462952,0.4296940863132477,-0.09102203696966171,0.6342687606811523,0.6254382729530334,-0.09165733307600021,0.615879237651825,0.6825946569442749,-0.08166338503360748,0.2664743959903717,0.5572847127914429,-0.05269318446516991,0.34447771310806274,0.5463866591453552,-0.09818592667579651,0.4102097451686859,0.7138480544090271,-0.08071134239435196,0.3921673893928528,0.7446518540382385,-0.05874207615852356,0.0,0.6067341566085815,-0.06310480087995529,0.11830955743789673,0.6151967644691467,-0.09185159206390381,0.21722151339054108,0.7280299663543701,-0.07850588858127594,0.20783507823944092,0.7501291632652283,-0.06233832240104675,mover_mouse
0.33855292201042175,1.0,5.216242726646669e-08,0.6627031564712524,0.926613450050354,-0.028606176376342773,0.9530627131462097,0.7676864266395569,-0.04900847747921944,0.9941592216491699,0.6086190938949585,-0.0694514811038971,0.7403575778007507,0.5155708193778992,-0.08858568221330643,0.8685530424118042,0.5100539922714233,-0.03745273873209953,0.9659331440925598,0.27155259251594543,-0.06932670623064041,1.0,0.13047777116298676,-0.08519939333200455,0.9923662543296814,0.0,-0.09660305082798004,0.5504814386367798,0.5111594796180725,-0.04281776770949364,0.6238449215888977,0.44248273968696594,-0.08886118233203888,0.6345001459121704,0.6330224275588989,-0.0937657430768013,0.6158556938171387,0.6887248754501343,-0.08797255158424377,0.26991158723831177,0.5468958616256714,-0.0512135848402977,0.3581900894641876,0.5284119844436646,-0.09561344236135483,0.42827171087265015,0.696031391620636,-0.07894963771104813,0.4188739061355591,0.7369005680084229,-0.05881015583872795,0.0,0.60350102186203,-0.0626639649271965,0.12009558826684952,0.6117898225784302,-0.09038626402616501,0.22317087650299072,0.7269349098205566,-0.07661247998476028,0.22832655906677246,0.7560111880302429,-0.060598257929086685,mover_mouse
0.3548251986503601,1.0,9.098049247313611e-08,0.6550465226173401,0.9209044575691223,-0.03173776715993881,0.9185527563095093,0.7732888460159302,-0.055326394736766815,0.9608308672904968,0.6232006549835205,-0.07832823693752289,0.7603203058242798,0.5178582668304443,-0.09927281737327576,0.8568150997161865,0.5111225843429565,-0.043827056884765625,0.951059877872467,0.2739999294281006,-0.0795554518699646,1.0,0.128646120429039,-0.09612464904785156,0.9986922740936279,0.0,-0.10688602924346924,0.5403660535812378,0.5105276107788086,-0.04865778982639313,0.618441104888916,0.42882204055786133,-0.09620970487594604,0.6319677233695984,0.6283571124076843,-0.09847578406333923,0.6073278784751892,0.6794775128364563,-0.08977016806602478,0.2642066180706024,0.544387936592102,-0.0571187287569046,0.34918707609176636,0.5238301753997803,-0.10482269525527954,0.43319377303123474,0.6950951218605042,-0.08725574612617493,0.42971178889274597,0.7298585772514343,-0.06515096127986908,0.0,0.6012981534004211,-0.0686696395277977,0.11258179694414139,0.6084973216056824,-0.09846367686986923,0.24049225449562073,0.7226746082305908,-0.08394165337085724,0.2576267719268799,0.7499356865882874,-0.06653828173875809,mover_mouse
0.3570899963378906,1.0,1.109861642589749e-07,0.6625953316688538,0.9194991588592529,-0.036428578197956085,0.9264904856681824,0.7772000432014465,-0.06141744554042816,0.9539886116981506,0.6302986741065979,-0.08506881445646286,0.7347589135169983,0.524319052696228,-0.10632746666669846,0.8607403635978699,0.5068998336791992,-0.04471779614686966,0.9563844203948975,0.2737901210784912,-0.08038782328367233,1.0,0.12695349752902985,-0.09609251469373703,0.99431973695755,0.0,-0.10591096431016922,0.5426168441772461,0.5075365304946899,-0.04681405797600746,0.5908800363540649,0.43225058913230896,-0.09401531517505646,0.6004668474197388,0.630597710609436,-0.09531547874212265,0.5853759050369263,0.6801502704620361,-0.08528047055006027,0.2637212574481964,0.5391453504562378,-0.053404293954372406,0.3244161009788513,0.5308778882026672,-0.10098013281822205,0.40353095531463623,0.6988211274147034,-0.08421923965215683,0.40460363030433655,0.7250244617462158,-0.06219032406806946,0.0,0.592521607875824,-0.06363257765769958,0.09951894730329514,0.6069990396499634,-0.09382706880569458,0.22017186880111694,0.719925045967102,-0.08094465732574463,0.233234241604805,0.7425785660743713,-0.06429841369390488,mover_mouse
0.37989863753318787,1.0,1.0806948580466269e-07,0.6733548641204834,0.9178314805030823,-0.031170975416898727,0.9376129508018494,0.7600687742233276,-0.05214366316795349,0.9534210562705994,0.6126148104667664,-0.07280182093381882,0.7145913243293762,0.5246273279190063,-0.09222342073917389,0.8643777966499329,0.503265917301178,-0.03805609419941902,0.9612990021705627,0.2684820592403412,-0.07010135799646378,1.0,0.12443580478429794,-0.08565468341112137,0.9916779398918152,0.0,-0.09601816534996033,0.5460942387580872,0.5073625445365906,-0.04171173647046089,0.5815489292144775,0.426276296377182,-0.09000591933727264,0.6031819581985474,0.6152148842811584,-0.09553523361682892,0.596412718296051,0.685782790184021,-0.08795106410980225,0.2664501667022705,0.5428861379623413,-0.048693180084228516,0.310566782951355,0.5276423692703247,-0.09566327929496765,0.3984661102294922,0.6932771801948547,-0.08124463260173798,0.41090118885040283,0.7430098056793213,-0.06026482209563255,0.0,0.6003395318984985,-0.058703165501356125,0.09543710201978683,0.6013030409812927,-0.0882689356803894,0.2218620479106903,0.7175430655479431,-0.07556337863206863,0.26057055592536926,0.757083535194397,-0.058639273047447205,mover_mouse
0.3957679271697998,1.0,1.3523774100576702e-07,0.6968139410018921,0.9182849526405334,-0.035935722291469574,0.9418995976448059,0.7720668911933899,-0.059779126197099686,0.9700419902801514,0.627995491027832,-0.08258537203073502,0.7556674480438232,0.5236274003982544,-0.10355104506015778,0.8823617696762085,0.4947192966938019,-0.041840892285108566,0.9649997353553772,0.2657349705696106,-0.0756477415561676,1.0,0.12226730585098267,-0.09163741767406464,0.9909675121307373,0.0,-0.10209093242883682,0.5591062903404236,0.5009880661964417,-0.044205863028764725,0.5764653086662292,0.419002503156662,-0.09333640336990356,0.6025080680847168,0.6028500199317932,-0.09866951406002045,0.6132187843322754,0.6687233448028564,-0.09087551385164261,0.2697173058986664,0.540067195892334,-0.05075704678893089,0.3066287040710449,0.536156415939331,-0.0977720394730568,0.40331876277923584,0.6936246752738953,-0.08377707749605179,0.4347003996372223,0.7310594916343689,-0.0634535700082779,0.0,0.6002123355865479,-0.06102688983082771,0.07897468656301498,0.6177201271057129,-0.0898749828338623,0.20519857108592987,0.7267538905143738,-0.07827416807413101,0.24926619231700897,0.7536502480506897,-0.06263498961925507,mover_mouse
0.40396177768707275,1.0,1.3543905197366257e-07,0.7049082517623901,0.9114269018173218,-0.03770866245031357,0.9489389061927795,0.759087860584259,-0.06097377464175224,0.9470438957214355,0.6111878752708435,-0.08220580965280533,0.7147295475006104,0.5078608393669128,-0.10112761706113815,0.881396472454071,0.5043636560440063,-0.04334387183189392,0.9626131653785706,0.2696296274662018,-0.07787145674228668,1.0,0.12449996918439865,-0.09390462934970856,0.9885062575340271,0.0,-0.10397354513406754,0.5615360736846924,0.513451337814331,-0.04456804692745209,0.5809094905853271,0.42127394676208496,-0.09195782244205475,0.6104190349578857,0.6104139685630798,-0.09549537301063538,0.6122710704803467,0.6729035973548889,-0.08648128062486649,0.2729921340942383,0.5505314469337463,-0.050266969949007034,0.3165057599544525,0.5292646884918213,-0.09793435037136078,0.41376426815986633,0.6933231353759766,-0.08328374475240707,0.4282383620738983,0.7285029888153076,-0.06201104074716568,0.0,0.6079563498497009,-0.05958855152130127,0.0924219861626625,0.6063566207885742,-0.08962654322385788,0.22929657995700836,0.7175127863883972,-0.07709739357233047,0.25524619221687317,0.7478870749473572,-0.06038619577884674,mover_mouse
0.3956286311149597,1.0,1.3349630023640202e-07,0.7033548355102539,0.910003125667572,-0.03463658317923546,0.9512001872062683,0.7547038793563843,-0.054557934403419495,0.9526150822639465,0.6079414486885071,-0.07301540672779083,0.6991984248161316,0.5158967971801758,-0.08964747935533524,0.8737149238586426,0.5051994919776917,-0.03747914358973503,0.9675856232643127,0.27118808031082153,-0.06977307051420212,1.0,0.1257745623588562,-0.08630151301622391,0.9879631996154785,0.0,-0.0972784012556076,0.5607479810714722,0.5168909430503845,-0.03981578350067139,0.5629206895828247,0.4125615954399109,-0.08617930114269257,0.5961044430732727,0.5842894315719604,-0.09285663813352585,0.6121118068695068,0.6552581787109375,-0.08638660609722137,0.27134135365486145,0.5569028854370117,-0.04614511877298355,0.3009066581726074,0.5235653519630432,-0.0918131098151207,0.4011986255645752,0.677528977394104,-0.07954482734203339,0.4244525134563446,0.7233394980430603,-0.06017168611288071,0.0,0.6180530786514282,-0.05592498928308487,0.08217611163854599,0.605039119720459,-0.0844661071896553,0.21308186650276184,0.7086589336395264,-0.07265543937683105,0.24322646856307983,0.7450550198554993,-0.0566629134118557,mover_mouse
0.4136749505996704,1.0,1.2422758288721525e-07,0.7239609956741333,0.90230792760849,-0.037656158208847046,0.9489479660987854,0.7477898001670837,-0.058784764260053635,0.9449222683906555,0.6071348786354065,-0.07767549902200699,0.7230022549629211,0.509630024433136,-0.09430653601884842,0.8822959065437317,0.5020341277122498,-0.04066811874508858,0.9672302603721619,0.26958954334259033,-0.07484731078147888,1.0,0.12404991686344147,-0.09153402596712112,0.9848306179046631,0.0,-0.1020820289850235,0.5614254474639893,0.5150136947631836,-0.041400376707315445,0.5509857535362244,0.40570491552352905,-0.08991105109453201,0.5872649550437927,0.5925362706184387,-0.09426283091306686,0.6072269082069397,0.6737484931945801,-0.08461281657218933,0.2683059871196747,0.5562416315078735,-0.04689504951238632,0.283113956451416,0.5306291580200195,-0.09539519995450974,0.3871062099933624,0.6934512257575989,-0.08265933394432068,0.4167109429836273,0.7378968000411987,-0.06143978238105774,0.0,0.6179298758506775,-0.05595576763153076,0.06683501601219177,0.6093671917915344,-0.08636423945426941,0.20356732606887817,0.7188491821289062,-0.07514217495918274,0.24070875346660614,0.7517990469932556,-0.05896459519863129,mover_mouse
0.4295402765274048,1.0,1.5716510404217843e-07,0.7185537219047546,0.903473436832428,-0.038617175072431564,0.9282557368278503,0.7393122911453247,-0.059729110449552536,0.9369335770606995,0.5898361206054688,-0.07874815911054611,0.7012367844581604,0.5009121298789978,-0.09548688679933548,0.8841423392295837,0.4963208734989166,-0.03905939310789108,0.97646564245224,0.26636162400245667,-0.07345770299434662,1.0,0.12128181010484695,-0.08937490731477737,0.986418604850769,0.0,-0.09896399825811386,0.5611147284507751,0.5096515417098999,-0.039756953716278076,0.5488195419311523,0.3848839998245239,-0.0908014252781868,0.5702034831047058,0.5706097483634949,-0.09596310555934906,0.5902239680290222,0.6512647867202759,-0.08526033908128738,0.2667105197906494,0.5500826239585876,-0.045305944979190826,0.2663944661617279,0.5194212794303894,-0.09699065238237381,0.3637720048427582,0.6827757954597473,-0.08480021357536316,0.39712339639663696,0.7302412986755371,-0.06221162900328636,0.0,0.6105521321296692,-0.05435929074883461,0.0542418509721756,0.5923218131065369,-0.08627743273973465,0.17846247553825378,0.7016667127609253,-0.0747150257229805,0.21271337568759918,0.7371787428855896,-0.0574207566678524,mover_mouse
0.3917247951030731,1.0,9.212879348297065e-08,0.7041529417037964,0.9063532948493958,-0.04322247952222824,0.9274075627326965,0.7545250654220581,-0.0644577294588089,0.909309446811676,0.606268584728241,-0.08213180303573608,0.6785061359405518,0.503821074962616,-0.09696442633867264,0.8940761089324951,0.5021959543228149,-0.041857242584228516,0.9861976504325867,0.26554417610168457,-0.07548949867486954,1.0,0.11892808973789215,-0.09033086150884628,0.9681070446968079,0.0,-0.09854310750961304,0.584082841873169,0.5142242312431335,-0.03862157091498375,0.5302222371101379,0.4019770920276642,-0.08553875237703323,0.5491077303886414,0.5851890444755554,-0.08717230707406998,0.5890783071517944,0.6662266254425049,-0.07485948503017426,0.282512903213501,0.5499877333641052,-0.041112545877695084,0.23534435033798218,0.5149911642074585,-0.0898285061120987,0.3450699746608734,0.6791187524795532,-0.07666647434234619,0.4097619950771332,0.7295712828636169,-0.054127540439367294,0.0,0.6048373579978943,-0.0475614033639431,0.0036723215598613024,0.5915846824645996,-0.07723144441843033,0.1445467472076416,0.7016616463661194,-0.06542377918958664,0.21205653250217438,0.7409555912017822,-0.0482049398124218,mover_mouse
